tig00000004	CP066583.1	99.889	1797	0	1	1568	3362	834514	832718	0.0	3306
tig00000004	CP066583.1	99.666	1798	0	6	1561	3358	975572	973781	0.0	3282
tig00000004	CP066583.1	99.610	1794	1	6	1565	3358	1863767	1865554	0.0	3269
tig00000004	CP066568.1	99.889	1804	2	0	1554	3357	1039707	1037904	0.0	3321
tig00000004	CP066568.1	99.944	1801	0	1	1557	3356	469804	471604	0.0	3319
tig00000004	CP066568.1	99.944	1799	0	1	1562	3359	1441554	1439756	0.0	3315
tig00000004	CP066568.1	99.944	1798	0	1	1561	3358	1934281	1936077	0.0	3314
tig00000004	CP066568.1	99.944	1796	1	0	1564	3359	1232343	1230548	0.0	3312
tig00000004	CP066568.1	99.889	1800	1	1	1564	3362	2718891	2720690	0.0	3312
tig00000004	CP066568.1	100.000	1790	0	0	1568	3357	2079722	2081511	0.0	3306
tig00000004	CP066568.1	99.610	1794	2	5	1565	3358	2148591	2150379	0.0	3269
tig00000004	CP066480.1	99.889	1804	2	0	1554	3357	2225816	2227619	0.0	3321
tig00000004	CP066480.1	99.944	1801	0	1	1557	3356	471206	473006	0.0	3319
tig00000004	CP066480.1	100.000	1794	0	0	1565	3358	954176	952383	0.0	3314
tig00000004	CP066480.1	99.944	1798	0	1	1561	3358	1826304	1828100	0.0	3314
tig00000004	CP066480.1	99.944	1796	1	0	1564	3359	1116135	1114340	0.0	3312
tig00000004	CP066480.1	99.889	1800	1	1	1564	3362	2685879	2687678	0.0	3312
tig00000004	CP066480.1	99.889	1799	1	1	1562	3359	1339574	1337776	0.0	3310
tig00000004	CP066480.1	99.889	1797	0	1	1568	3362	845636	843840	0.0	3306
tig00000004	CP066427.1	99.889	1804	2	0	1554	3357	2228103	2229906	0.0	3321
tig00000004	CP066427.1	99.944	1801	0	1	1557	3356	469766	471566	0.0	3319
tig00000004	CP066427.1	99.944	1798	0	1	1561	3358	994254	992458	0.0	3314
tig00000004	CP066427.1	100.000	1794	0	0	1565	3358	1862542	1864335	0.0	3314
tig00000004	CP066427.1	100.000	1793	0	0	1564	3356	1700583	1702375	0.0	3312
tig00000004	CP066427.1	99.889	1800	1	1	1564	3362	2689702	2691501	0.0	3312
tig00000004	CP066427.1	99.889	1799	1	1	1562	3359	1483129	1484927	0.0	3310
tig00000004	CP066427.1	99.889	1797	0	1	1568	3362	845615	843819	0.0	3306
tig00000004	CP066409.1	99.889	1804	2	0	1554	3357	2249335	2251138	0.0	3321
tig00000004	CP066409.1	99.944	1801	0	1	1557	3356	469738	471538	0.0	3319
tig00000004	CP066409.1	100.000	1795	0	0	1565	3359	2280696	2282490	0.0	3315
tig00000004	CP066409.1	99.944	1798	0	1	1561	3358	989715	987919	0.0	3314
tig00000004	CP066409.1	100.000	1794	0	0	1565	3358	1886135	1887928	0.0	3314
tig00000004	CP066409.1	100.000	1793	0	0	1564	3356	1724176	1725968	0.0	3312
tig00000004	CP066409.1	99.889	1800	1	1	1564	3362	2715098	2716897	0.0	3312
tig00000004	CP066409.1	99.889	1799	1	1	1562	3359	1509483	1511281	0.0	3310
tig00000004	CP066409.1	99.889	1797	0	1	1568	3362	842662	840866	0.0	3306
tig00000004	CP066396.1	99.889	1804	2	0	1554	3357	2255738	2257541	0.0	3321
tig00000004	CP066396.1	99.889	1804	1	1	1556	3358	1220385	1218582	0.0	3319
tig00000004	CP066396.1	99.889	1803	1	1	1557	3358	1112222	1110420	0.0	3317
tig00000004	CP066396.1	100.000	1795	0	0	1565	3359	2287099	2288893	0.0	3315
tig00000004	CP066396.1	99.944	1798	0	1	1561	3358	1129979	1128183	0.0	3314
tig00000004	CP066396.1	100.000	1794	0	0	1565	3358	1891923	1893716	0.0	3314
tig00000004	CP066396.1	99.889	1800	1	1	1564	3362	2721312	2723111	0.0	3312
tig00000004	CP066396.1	83.576	1510	239	9	1850	3355	681840	680336	0.0	1406
tig00000004	CP066396.1	82.203	236	35	6	1572	1804	682063	681832	8.61e-44	196
tig00000004	CP066443.1	99.889	1804	2	0	1554	3357	2249178	2250981	0.0	3321
tig00000004	CP066443.1	99.944	1801	0	1	1557	3356	468264	470064	0.0	3319
tig00000004	CP066443.1	99.944	1798	0	1	1561	3358	1031229	1029433	0.0	3314
tig00000004	CP066443.1	100.000	1794	0	0	1565	3358	1891433	1893226	0.0	3314
tig00000004	CP066443.1	100.000	1793	0	0	1564	3356	1729474	1731266	0.0	3312
tig00000004	CP066443.1	99.889	1800	1	1	1564	3362	2709277	2711076	0.0	3312
tig00000004	CP066443.1	99.889	1799	1	1	1562	3359	1514940	1516738	0.0	3310
tig00000004	CP066443.1	99.889	1797	0	1	1568	3362	885656	883860	0.0	3306
tig00000004	CP066381.1	99.889	1804	2	0	1554	3357	2172905	2174708	0.0	3321
tig00000004	CP066381.1	99.889	1804	1	1	1556	3358	1128003	1126200	0.0	3319
tig00000004	CP066381.1	99.889	1803	0	2	1557	3358	592277	590476	0.0	3317
tig00000004	CP066381.1	99.889	1803	1	1	1557	3358	1021361	1019559	0.0	3317
tig00000004	CP066381.1	100.000	1795	0	0	1565	3359	2202745	2204539	0.0	3315
tig00000004	CP066381.1	99.944	1798	0	1	1561	3358	1039119	1037323	0.0	3314
tig00000004	CP066381.1	100.000	1794	0	0	1565	3358	1821844	1823637	0.0	3314
tig00000004	CP066381.1	99.889	1800	1	1	1564	3362	2631158	2632957	0.0	3312
tig00000004	CP066381.1	99.889	1799	1	1	1562	3359	1522826	1524624	0.0	3310
tig00000004	CP066451.1	99.889	1804	2	0	1554	3357	2210074	2211877	0.0	3321
tig00000004	CP066451.1	99.944	1801	0	1	1557	3356	469329	471129	0.0	3319
tig00000004	CP066451.1	99.944	1798	0	1	1561	3358	987804	986008	0.0	3314
tig00000004	CP066451.1	100.000	1794	0	0	1565	3358	1848348	1850141	0.0	3314
tig00000004	CP066451.1	100.000	1793	0	0	1564	3356	1686389	1688181	0.0	3312
tig00000004	CP066451.1	99.889	1800	1	1	1564	3362	2672722	2674521	0.0	3312
tig00000004	CP066451.1	99.889	1799	1	1	1562	3359	1473028	1474826	0.0	3310
tig00000004	CP066451.1	99.889	1797	0	1	1568	3362	842252	840456	0.0	3306
tig00000004	CP066434.1	99.670	1817	5	1	1546	3362	2023260	2025075	0.0	3321
tig00000004	CP066434.1	99.889	1804	2	0	1554	3357	2213045	2214848	0.0	3321
tig00000004	CP066434.1	99.944	1801	0	1	1557	3356	469840	471640	0.0	3319
tig00000004	CP066434.1	100.000	1795	0	0	1565	3359	2244406	2246200	0.0	3315
tig00000004	CP066434.1	99.944	1798	0	1	1561	3358	1027022	1025226	0.0	3314
tig00000004	CP066434.1	100.000	1794	0	0	1565	3358	1832861	1834654	0.0	3314
tig00000004	CP066434.1	100.000	1793	0	0	1564	3356	1688659	1690451	0.0	3312
tig00000004	CP066434.1	99.889	1800	1	1	1564	3362	2679461	2681260	0.0	3312
tig00000004	CP066434.1	99.889	1799	1	1	1562	3359	1513733	1515531	0.0	3310
tig00000004	CP066434.1	99.889	1797	0	1	1568	3362	882029	880233	0.0	3306
tig00000004	CP066415.1	99.889	1804	2	0	1554	3357	2247359	2249162	0.0	3321
tig00000004	CP066415.1	99.944	1801	0	1	1557	3356	469737	471537	0.0	3319
tig00000004	CP066415.1	100.000	1795	0	0	1565	3359	2278720	2280514	0.0	3315
tig00000004	CP066415.1	99.944	1798	0	1	1561	3358	989714	987918	0.0	3314
tig00000004	CP066415.1	100.000	1794	0	0	1565	3358	1883294	1885087	0.0	3314
tig00000004	CP066415.1	100.000	1793	0	0	1564	3356	1721335	1723127	0.0	3312
tig00000004	CP066415.1	99.889	1800	1	1	1564	3362	2711790	2713589	0.0	3312
tig00000004	CP066415.1	99.889	1799	1	1	1562	3359	1507974	1509772	0.0	3310
tig00000004	CP066415.1	99.889	1797	0	1	1568	3362	842661	840865	0.0	3306
tig00000004	CP066466.1	99.889	1804	2	0	1554	3357	2213491	2215294	0.0	3321
tig00000004	CP066466.1	99.944	1801	0	1	1557	3356	471245	473045	0.0	3319
tig00000004	CP066466.1	99.944	1798	0	1	1561	3358	991221	989425	0.0	3314
tig00000004	CP066466.1	100.000	1794	0	0	1565	3358	1851765	1853558	0.0	3314
tig00000004	CP066466.1	100.000	1793	0	0	1564	3356	1689806	1691598	0.0	3312
tig00000004	CP066466.1	99.889	1800	1	1	1564	3362	2699763	2701562	0.0	3312
tig00000004	CP066466.1	99.889	1799	1	1	1562	3359	1476445	1478243	0.0	3310
tig00000004	CP066466.1	99.889	1797	0	1	1568	3362	844168	842372	0.0	3306
tig00000004	CP065547.1	99.889	1804	2	0	1554	3357	2211984	2213787	0.0	3321
tig00000004	CP065547.1	99.944	1801	0	1	1557	3356	471239	473039	0.0	3319
tig00000004	CP065547.1	99.944	1798	0	1	1561	3358	989714	987918	0.0	3314
tig00000004	CP065547.1	100.000	1794	0	0	1565	3358	1850258	1852051	0.0	3314
tig00000004	CP065547.1	100.000	1793	0	0	1564	3356	1688299	1690091	0.0	3312
tig00000004	CP065547.1	99.889	1800	1	1	1564	3362	2676154	2677953	0.0	3312
tig00000004	CP065547.1	99.889	1799	1	1	1562	3359	1474938	1476736	0.0	3310
tig00000004	CP065547.1	99.889	1797	0	1	1568	3362	844162	842366	0.0	3306
tig00000004	CP064279.1	99.889	1804	2	0	1554	3357	1743877	1745680	0.0	3321
tig00000004	CP064279.1	99.944	1794	1	0	1565	3358	1366915	1368708	0.0	3308
tig00000004	CP064279.1	99.833	1800	1	2	1564	3362	2210085	2211883	0.0	3306
tig00000004	CP064279.1	99.833	1799	1	2	1562	3359	1080625	1082422	0.0	3304
tig00000004	CP064279.1	99.944	1792	0	1	1565	3356	1	1791	0.0	3302
tig00000004	CP064279.1	99.888	1793	1	1	1564	3356	1255087	1256878	0.0	3299
tig00000004	CP064279.1	99.777	1797	2	1	1568	3362	446706	444910	0.0	3295
tig00000004	CP064279.1	99.778	1798	1	3	1561	3358	589331	587537	0.0	3295
tig00000004	CP040849.1	99.889	1803	2	0	1556	3358	1425635	1427437	0.0	3319
tig00000004	CP040849.1	99.889	1803	1	1	1557	3358	244671	242869	0.0	3317
tig00000004	CP040849.1	99.944	1799	0	1	1562	3359	721707	723505	0.0	3315
tig00000004	CP040849.1	99.944	1798	0	1	1561	3358	263775	261979	0.0	3314
tig00000004	CP040849.1	99.889	1800	1	1	1564	3362	2096733	2094934	0.0	3312
tig00000004	CP019992.1	99.889	1804	1	1	1556	3358	2583219	2585022	0.0	3319
tig00000004	CP019992.1	99.724	1811	2	3	1557	3364	354870	353060	0.0	3314
tig00000004	CP019992.1	100.000	1794	0	0	1565	3358	1959845	1958052	0.0	3314
tig00000004	CP019992.1	99.944	1798	0	1	1561	3358	2679591	2681387	0.0	3314
tig00000004	CP019992.1	99.944	1796	1	0	1564	3359	2151024	2149229	0.0	3312
tig00000004	CP019992.1	99.944	1795	1	0	1565	3359	1592926	1591132	0.0	3310
tig00000004	CP019992.1	99.833	1799	2	1	1562	3359	2195896	2194098	0.0	3304
